sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
fight_fight_fight 1756184850182 360 215 touchstart 107.4 460.5 0.607789 0.607789 0 fight 0
fight_fight_fight 1756184850198 360 215 touchmove 118.6 456.1 0.792798 0.792798 0 fight 0
fight_fight_fight 1756184850215 360 215 touchmove 130.0 453.9 0.668169 0.668169 0 fight 0
fight_fight_fight 1756184850232 360 215 touchmove 139.0 451.4 0.570306 0.570306 0 fight 0
fight_fight_fight 1756184850249 360 215 touchmove 149.6 448.8 0.513014 0.513014 0 fight 0
fight_fight_fight 1756184850266 360 215 touchmove 160.4 446.7 0.753787 0.753787 0 fight 0
fight_fight_fight 1756184850283 360 215 touchmove 171.2 444.5 0.740465 0.740465 0 fight 0
fight_fight_fight 1756184850300 360 215 touchmove 182.3 442.2 0.761740 0.761740 0 fight 0
fight_fight_fight 1756184850317 360 215 touchmove 193.5 440.2 0.620817 0.620817 0 fight 0
fight_fight_fight 1756184850334 360 215 touchmove 204.9 437.9 0.748974 0.748974 0 fight 0
fight_fight_fight 1756184850351 360 215 touchmove 216.2 435.6 0.571828 0.571828 0 fight 0
fight_fight_fight 1756184850368 360 215 touchmove 227.9 433.1 0.722091 0.722091 0 fight 0
fight_fight_fight 1756184850385 360 215 touchmove 239.1 430.5 0.691644 0.691644 0 fight 0
fight_fight_fight 1756184850402 360 215 touchmove 249.7 428.3 0.717573 0.717573 0 fight 0
fight_fight_fight 1756184850419 360 215 touchmove 260.4 426.1 0.511323 0.511323 0 fight 0
fight_fight_fight 1756184850436 360 215 touchmove 271.0 423.6 0.695812 0.695812 0 fight 0
fight_fight_fight 1756184850453 360 215 touchmove 281.2 421.0 0.511838 0.511838 0 fight 0
fight_fight_fight 1756184850470 360 215 touchmove 291.4 418.5 0.570457 0.570457 0 fight 0
fight_fight_fight 1756184850487 360 215 touchmove 301.2 416.0 0.597121 0.597121 0 fight 0
fight_fight_fight 1756184850504 360 215 touchmove 311.2 413.5 0.616540 0.616540 0 fight 0
fight_fight_fight 1756184850520 360 215 touchmove 321.7 410.3 0.508418 0.508418 0 fight 0
fight_fight_fight 1756184850537 360 215 touchmove 331.1 407.3 0.560957 0.560957 0 fight 0
fight_fight_fight 1756184850554 360 215 touchmove 337.5 405.4 0.696829 0.696829 0 fight 0
fight_fight_fight 1756184850571 360 215 touchmove 341.0 404.8 0.722690 0.722690 0 fight 0
fight_fight_fight 1756184850588 360 215 touchmove 341.7 404.8 0.742013 0.742013 0 fight 0
fight_fight_fight 1756184850605 360 215 touchmove 339.4 405.9 0.695808 0.695808 0 fight 0
fight_fight_fight 1756184850622 360 215 touchmove 334.2 407.8 0.692472 0.692472 0 fight 0
fight_fight_fight 1756184850639 360 215 touchmove 325.9 411.1 0.530106 0.530106 0 fight 0
fight_fight_fight 1756184850656 360 215 touchmove 315.6 414.9 0.738922 0.738922 0 fight 0
fight_fight_fight 1756184850673 360 215 touchmove 305.4 419.0 0.713906 0.713906 0 fight 0
fight_fight_fight 1756184850690 360 215 touchmove 294.8 422.9 0.700254 0.700254 0 fight 0
fight_fight_fight 1756184850707 360 215 touchmove 284.1 427.1 0.519792 0.519792 0 fight 0
fight_fight_fight 1756184850724 360 215 touchmove 273.9 430.9 0.662127 0.662127 0 fight 0
fight_fight_fight 1756184850741 360 215 touchmove 263.8 434.2 0.611494 0.611494 0 fight 0
fight_fight_fight 1756184850758 360 215 touchmove 253.8 437.8 0.739377 0.739377 0 fight 0
